asin,quarter,brand_grouped_50,nest_id,share,price_observed,mc,elas_own,price_nomerger,price_merger,merger_effect_pct,model_fit_pct
B07SG3Y66Y,2021Q4,SENSODYNE PRONAMEL,16,0.00163363991309036,14.2939480977237,11.001450616735,-4.42463041237077,14.2814978665346,14.2815023986598,3.17342427503407e-05,-0.0870697093537487
B07SG3Y66Y,2022Q1,SENSODYNE PRONAMEL,17,0.00209310113864702,14.3820142058432,11.0971632809241,-4.44984208067038,14.3737732296185,14.373774851069,1.1280618390201e-05,-0.0572892965915228
B07SG3Y66Y,2022Q2,SENSODYNE PRONAMEL,18,0.00372106869092803,13.6044863309113,10.3218125341238,-4.20240548932051,13.5977727973175,13.5977740236874,9.01890293602941e-06,-0.0493389243858666
B07SG3Y66Y,2022Q3,SENSODYNE PRONAMEL,19,0.00269456698308582,13.4985233609714,10.2228226353783,-4.17396984979709,13.494094940126,13.494097318702,1.76267917488213e-05,-0.0327890847840906
B07T9CHV4S,2020Q3,Orajel,11,0.000334896182183523,2.5622597850994,-0.673840832074188,-0.794168308912297,2.56229881280517,2.56229943126338,2.41368495005588e-05,0.00154731242372197
B07T9CHV4S,2021Q1,Orajel,13,0.000350676630558663,2.71553957567954,-0.516523918891683,-0.841663847553083,2.71701713981295,2.7170178596349,2.64930956472143e-05,0.0544379455412969
B07T9CHV4S,2021Q3,Orajel,15,0.000408409978272589,2.63683679679709,-0.592382779448883,-0.817223232291273,2.63678182423096,2.63678218320292,1.36140184544319e-05,-0.00207117839965409
B07T9CHV4S,2022Q3,Orajel,19,0.000384938140440831,2.76210562004716,-0.46439942455989,-0.856067348992337,2.76210895730846,2.76210902170277,2.33134568922856e-06,0.000123154436360018
B07XRY29X5,2020Q2,Crest,10,0.000378413765179122,14.0840477362205,10.8129855429195,-4.36513796398972,14.0800863535146,14.0800899751513,2.57216933483342e-05,-0.0281010199863374
B07XRY29X5,2020Q3,Crest,11,0.00133958472873409,13.9354956624037,10.6752940927664,-4.31494352977918,13.9336853283299,13.9336872118677,1.35178726341205e-05,-0.0129772961062424
B07XRY29X5,2020Q4,Crest,12,0.000376287845150026,13.8521080289952,10.5813067671672,-4.29326088397609,13.8624038686123,13.8624130075376,6.592597806591e-05,0.0743928542923378
B07XRY29X5,2021Q1,Crest,13,0.000350676630558663,18.2946558956681,15.0106602082489,-5.67030972728671,18.2850415277394,18.2850457979123,2.33533670262038e-05,-0.0525295354590005
B07XRY29X5,2021Q3,Crest,15,0.000816819956545178,14.4271533523352,11.1699638640649,-4.46951730382141,14.4275053694398,14.4275083390009,2.05826367478644e-05,0.00246054545203211
B07XRY29X5,2022Q2,Crest,18,0.000744213738185607,8.95563397028083,5.69150355940573,-2.77464782070166,8.95475315016244,8.95475406915771,1.02626533345907e-05,-0.00982511261669039
B07YXDVT9W,2020Q4,Sensodyne,12,0.000376287845150026,16.0685923410101,12.7852618658323,-4.98022819442454,16.0689327483188,16.0689423082576,5.94933030701328e-05,0.00217795834316359
B07YXDVT9W,2021Q4,Sensodyne,16,0.00122522993481777,16.0449293255587,12.75243184457,-4.9686708960842,16.0324790943696,16.0324836264948,2.82683992690737e-05,-0.0775678023338999
B07YXDVT9W,2022Q2,Sensodyne,18,0.000744213738185607,14.0610044701843,10.7783306733968,-4.35640129325761,14.0542909365905,14.0542921629604,8.72594664368767e-06,-0.0477370392572341
B07YXDVT9W,2022Q3,Sensodyne,19,0.000384938140440831,12.1663200886293,8.89061936303623,-3.77074262101797,12.1618916677839,12.1618940463599,1.95576155293748e-05,-0.0363794659123173
B07ZK1573S,2020Q2,Crest,10,0.000756827530358244,4.82126953559728,1.55020734229625,-1.49371403407994,4.81730815289141,4.81731177452804,7.51796754185545e-05,-0.0820896039936958
B07ZK1573S,2020Q3,Crest,11,0.00100468854655057,4.77135122898323,1.51114965934593,-1.47788178771735,4.76954089490941,4.76954277844725,3.94909672785641e-05,-0.037902272316459
B07ZK1573S,2020Q4,Crest,12,0.00188143922575013,4.73222009845226,1.4614188366243,-1.4644748833549,4.74251593806936,4.74252507699469,0.000192702047882829,0.217762029830348
B07ZK1573S,2021Q1,Crest,13,0.00105202989167599,4.69058738595423,1.40659169853507,-1.45279708664337,4.68097301802555,4.68097728819841,9.12240433721493e-05,-0.204880475835456
B07ZK1573S,2021Q2,Crest,14,0.001248060306274,4.60525233569864,1.32956751886257,-1.42608669319802,4.59466186204025,4.59466332990675,3.19472149874686e-05,-0.229933237529756
B07ZK1573S,2021Q3,Crest,15,0.000408409978272589,4.54775147537367,1.29056198710339,-1.40946461490399,4.54810349247832,4.54810646203934,6.52922921632095e-05,0.00780576220116291
B07ZK1573S,2021Q4,Crest,16,0.00122522993481777,4.42544141998818,1.15882064410999,-1.37043682397492,4.42560066251203,4.42560409749345,7.76161630356194e-05,0.00367596110388835
B07ZK1573S,2022Q1,Crest,17,0.00104655056932351,4.37750575135732,1.12386689831876,-1.3558349865793,4.38546149573881,4.38546264317161,2.61644708165775e-05,0.181767706685942
B07ZK1573S,2022Q2,Crest,18,0.00111632060727841,4.22781256109906,0.963682150223963,-1.3093793947219,4.22693174098067,4.22693265997594,2.17414267941729e-05,-0.0208122075045503
B07ZK1573S,2022Q3,Crest,19,0.000769876280881662,4.19191734666136,0.923882605557663,-1.29871270569078,4.19098698973515,4.1909891529136,5.16150123929764e-05,-0.0221424630068023
B0823YDCWF,2020Q4,Colgate,12,0.000376287845150026,17.0372663473831,13.7602124546227,-5.28045471678348,17.0367568158363,17.0536134207556,0.098942569302023,0.0959489218469667
B0823YDCWF,2021Q1,Colgate,13,0.000701353261117326,15.5229661432253,12.2212868670627,-4.80955471510212,15.5246783956271,15.5305781091801,0.038002162767256,0.0490368005995778
B0823YDCWF,2021Q2,Colgate,14,0.000416020102091333,16.6336211829928,13.3510014396054,-5.15514581516825,16.6355334874159,16.6388133738727,0.0197161483235643,0.0312150362373309
B0823YDCWF,2021Q3,Colgate,15,0.000816819956545178,15.5025538328801,12.2004191829081,-4.80267526914902,15.5139946122436,15.5195298853774,0.0356792255780759,0.109504876940503
B0823YDCWF,2021Q4,Colgate,16,0.000816819956545178,15.1445242633302,11.8492790502291,-4.69175807590216,15.1751771110643,15.1795570083232,0.028862248043819,0.231322848996873
B082F1LVBR,2020Q3,Colgate,11,0.00133958472873409,11.4551618672216,8.17385507447591,-3.546940688654,11.449981913608,11.4558673726354,0.0514014700797402,0.00615884281680579
B082F1LVBR,2020Q4,Colgate,12,0.000376287845150026,11.4075437218055,8.13048982904506,-3.53560347208952,11.4070341902587,11.423890795178,0.147773773955381,0.143300554187342
B082F1LVBR,2021Q1,Colgate,13,0.00245473641391064,11.6204280461295,8.31874876996694,-3.59409537001354,11.6221402985313,11.6280400120843,0.0507627115269208,0.0655050392685652
B082F1LVBR,2021Q3,Colgate,15,0.00245045986963554,10.5368078806578,7.2346732306858,-3.25895523131982,10.5482486600213,10.5537839331551,0.0524757550971835,0.161111910643208
B082F1LVBR,2022Q1,Colgate,17,0.000697700379549007,9.32591076701336,6.01755094677681,-2.88950202221005,9.3279592690255,9.32992713272024,0.0210964010238583,0.0430667396162932
B082F1LVBR,2022Q2,Colgate,18,0.000372106869092803,9.04107634746774,5.75840255068023,-2.80216279709739,9.04275805233736,9.0449171611273,0.0238766621581356,0.0424818186679055
B082F1LVBR,2022Q3,Colgate,19,0.000769876280881662,9.03831956688192,5.73810417944347,-2.80019367961822,9.04389809836942,9.04730174414185,0.0376347205089058,0.0993788413151675
B082F1MGLZ,2021Q2,Colgate,14,0.000416020102091333,10.9110612658228,7.62844152243536,-3.38159148899352,10.9129735702459,10.9162534567027,0.0300549289859541,0.0475864881825716
B082F1MGLZ,2022Q1,Colgate,17,0.00104655056932351,6.41925946204028,3.11089964180373,-1.98822275992802,6.42130796405242,6.42327582774716,0.0306458389124216,0.0625674305677393
B082F1MGLZ,2022Q3,Colgate,19,0.000384938140440831,11.4582803960127,8.15806500857426,-3.55129784010866,11.4638589275002,11.4672625732726,0.0296902272957168,0.0783902727939934
B082F1Q1T9,2020Q2,Colgate,10,0.000378413765179122,10.2835904105737,7.00623918855767,-3.1872435927544,10.2789669568794,10.2885224914585,0.0929620128084671,0.0479606896797824
B082F1Q1T9,2021Q2,Colgate,14,0.000416020102091333,9.72601019541207,6.44339045202463,-3.01431661846594,9.72792249983513,9.73120238629192,0.033716206691107,0.0533845921969478
B082F1Q1T9,2021Q4,Colgate,16,0.000816819956545178,8.46645755453439,5.17121234143329,-2.62289986235822,8.49711040226847,8.50149029952735,0.051545726153151,0.413782798381801
B082F1Q1T9,2022Q1,Colgate,17,0.000348850189774503,9.23063587006534,5.92227604982879,-2.86098084009021,9.23268437207748,9.23465223577222,0.0213141012454321,0.0435112571161245
B082F1Q1T9,2022Q2,Colgate,18,0.000372106869092803,9.03743934133106,5.75476554454355,-2.80103555484245,9.03912104620068,9.04128015499062,0.0238862692389954,0.0424989149525157
B082F1Q1T9,2022Q3,Colgate,19,0.000769876280881662,10.143844151788,6.84362876434955,-3.1427001524652,10.1494226832755,10.1528263290479,0.033535363327039,0.0885480605333111
B082F1QH7S,2020Q1,Colgate,9,0.00112255703525203,11.1231144629027,7.8313376940819,-3.44487503672019,11.1119473141038,11.1264594351704,0.130599260924583,0.0300722632930794
B082F1QH7S,2020Q2,Colgate,10,0.000378413765179122,10.2835904105737,7.00623918855767,-3.1872435927544,10.2789669568794,10.2885224914585,0.0929620128084671,0.0479606896797824
B082F1QH7S,2020Q3,Colgate,11,0.00167448091091762,10.1556164161486,6.87430962340291,-3.14349896592966,10.150436462535,10.1563219215624,0.0579823246929699,0.0069469482195883
B082F1QH7S,2020Q4,Colgate,12,0.0015051513806001,10.0751908789253,6.79813698616486,-3.11913356134453,10.0746813473785,10.0915379522978,0.167316506975337,0.162250756029914
B082F1QH7S,2021Q1,Colgate,13,0.00175338315279331,9.98435888699025,6.68267961082769,-3.09024484436572,9.98607113939205,9.99197085294504,0.059079426439542,0.0762389056818913
B082F1QH7S,2021Q2,Colgate,14,0.002496120612548,9.81746203183806,6.53484228845062,-3.03632799613182,9.81937433626112,9.82265422271791,0.0334021939124935,0.052887302879423
B082F1QH7S,2021Q3,Colgate,15,0.00490091973927107,9.13491582816254,5.83278117819054,-2.81842014955595,9.146356607526,9.15189188065987,0.0605188860591773,0.185836988721855
B082F1QH7S,2021Q4,Colgate,16,0.00408409978272589,8.45030063889146,5.15505542579036,-2.60933408040026,8.48095348662553,8.48533338388442,0.0516439250114163,0.41457394819453
B082F1QH7S,2022Q1,Colgate,17,0.00279080151819603,9.01365666143158,5.70529684119503,-2.78690488928897,9.01570516344372,9.01767302713846,0.0218270635414429,0.0445586719989288
B082F1QH7S,2022Q2,Colgate,18,0.00223264121455682,10.2042202583216,6.92154646153409,-3.15677753104556,10.2059019631912,10.2080610719812,0.0211554921624364,0.0376394625196674
B082F1QH7S,2022Q3,Colgate,19,0.00192469070220416,10.7219461970635,7.42173080962505,-3.31796496440836,10.727524728551,10.7309283743234,0.0317281559218677,0.0837737579991948
B082VK8TQ1,2020Q1,Tom's of Maine,9,0.000374185678417344,11.5425,8.2507232311792,-3.57743874517693,11.5313328512011,11.5458449722677,0.125849468173449,0.0289796167872947
B082VK8TQ1,2021Q1,Tom's of Maine,13,0.000701353261117326,10.1386965063089,6.83701723014634,-3.14132074611197,10.1404087587107,10.1463084722637,0.0581802340850368,0.0750783490762963
B082VK8TQ1,2021Q3,Tom's of Maine,15,0.000408409978272589,10.8739887640449,7.57185411407289,-3.37012751659335,10.8854295434084,10.8909648165422,0.0508502959097723,0.156116148965157
B082VK8TQ1,2021Q4,Tom's of Maine,16,0.000408409978272589,8.13095533383066,4.83571012072956,-2.51999122873299,8.16160818156473,8.16598807882362,0.0536646352220045,0.430856443734196
B082VK8TQ1,2022Q1,Tom's of Maine,17,0.00104655056932351,10.4827978018053,7.17443798156875,-3.24681332800472,10.4848463038174,10.4868141675122,0.0187686460794139,0.0383138717622078
B082VK8TQ1,2022Q3,Tom's of Maine,19,0.000384938140440831,8.58105387536448,5.28083848792603,-2.65955073887373,8.58663240685198,8.59003605262441,0.0396388899763981,0.104674523553761
B082VL6SH9,2020Q2,Tom's of Maine,10,0.000378413765179122,11.6451092251038,8.36775800308777,-3.60922579398673,11.6404857714095,11.6500413059886,0.0820887956626512,0.0423532385091185
B082VL6SH9,2020Q3,Tom's of Maine,11,0.000669792364367046,11.4572176986658,8.17591090592011,-3.54995657737233,11.4520377450522,11.4579232040796,0.0513922426600599,0.00615773770180628
B082VL6SH9,2020Q4,Tom's of Maine,12,0.000376287845150026,13.7062210102295,10.4291671174691,-4.24804530885671,13.7057114786827,13.722568083602,0.122989637900563,0.11926754544751
B082VL6SH9,2021Q1,Tom's of Maine,13,0.000350676630558663,11.3017730571796,8.00009378101704,-3.50291112700767,11.3034853095814,11.3093850231344,0.0521937560974648,0.0673519625308483
B082VL6SH9,2021Q3,Tom's of Maine,15,0.000408409978272589,10.3308076774585,7.0286730274865,-3.20178179120041,10.342248456822,10.3477837299558,0.0535209839231813,0.16432454293358
B082VL6SH9,2022Q1,Tom's of Maine,17,0.000697700379549007,10.4526932979044,7.14433347766785,-3.23861970979472,10.4547417999165,10.4567096636113,0.0188226905302747,0.0384242184517492
B082VL6SH9,2022Q2,Tom's of Maine,18,0.000372106869092803,10.3223424537913,7.03966865700379,-3.19927438849848,10.3240241586609,10.3261832674509,0.0209134418590514,0.0372087409108213
B082VL6SH9,2022Q3,Tom's of Maine,19,0.000769876280881662,10.0960262856211,6.79581089818265,-3.12788553060739,10.1016048171086,10.105008462881,0.0336941093425944,0.0889674512112082
B083JHCCV2,2020Q2,Other,10,0.000378413765179122,11.6179768286895,8.35442968287251,-3.60081651734551,11.615012022897,11.6150150804152,2.63238490145871e-05,-0.0254928058297854
B083JHCCV2,2020Q3,Other,11,0.000334896182183523,11.5590666996965,8.30876786854274,-3.58271417554419,11.5566612276554,11.5566625143971,1.11341991550776e-05,-0.0207991299116195
B083JHCCV2,2021Q1,Other,13,0.000350676630558663,11.3300983029369,8.08320165845573,-3.51169035288988,11.3305366911111,11.3305386103228,1.69384000633098e-05,0.00388617445390427
B083JHCCV2,2021Q2,Other,14,0.00208010051045667,11.1517549462481,7.90215774683726,-3.45043428641934,11.1512241460072,11.1512250232953,7.86719102571555e-06,-0.00475192429709725
B083JHCCV2,2021Q4,Other,16,0.000408409978272589,10.7902975828849,7.5451543097246,-3.34418947686904,10.7859243100329,10.7859255932094,1.18967687574764e-05,-0.0405177859267303
B083JHCCV2,2022Q1,Other,17,0.00383735208751954,10.4942707543288,7.23144589117423,-3.24128618772645,10.4910547396873,10.4910558244201,1.03395966001748e-05,-0.0306350958917623
B083JHCCV2,2022Q2,Other,18,0.00111632060727841,10.1558327410521,6.89538589594311,-3.14532348234444,10.1486142404896,10.1486149170867,6.66689160460054e-06,-0.0710707250644926
B083JHCCV2,2022Q3,Other,19,0.00115481442132249,10.0830025113584,6.82386619300998,-3.12264717342649,10.077150336548,10.0771517853586,1.43771853925228e-05,-0.0580256326741968
B083ZNZPGK,2020Q4,Other,12,0.000376287845150026,9.51197204199463,6.26225240222778,-2.94809839858951,9.50979288937721,9.50979653665377,3.83528496393372e-05,-0.022871233549171
B083ZNZPGK,2022Q1,Other,17,0.000348850189774503,8.70273982954046,5.43991496638589,-2.69736259333443,8.69952381489899,8.69952489963173,1.2468874874846e-05,-0.0369415835897668
B083ZNZPGK,2022Q2,Other,18,0.000372106869092803,8.50036234247285,5.23991549736386,-2.63457559725137,8.49314384191033,8.49314451850745,7.96639177615373e-06,-0.0849119563920087
B083ZNZPGK,2022Q3,Other,19,0.000384938140440831,8.38911191142491,5.12997559307649,-2.60006161324524,8.38325973661456,8.38326118542514,1.7282186523037e-05,-0.069741899518605
B084ZJ6541,2020Q4,Sensodyne,12,0.000376287845150026,16.9781531121432,13.6948226369654,-5.26213342301003,16.9784935194519,16.9785030793907,5.630616665482e-05,0.00206127984125892
B084ZJ6541,2021Q1,Sensodyne,13,0.000350676630558663,16.8281779933673,13.5697782590569,-5.21578442975235,16.8352371325428,16.8352406272914,2.07585350278293e-05,0.041969094496408
B084ZJ6541,2021Q3,Sensodyne,15,0.000408409978272589,14.6589494236391,11.3733012667271,-4.54318372852353,14.6523537785769,14.6523587262491,3.37670809881146e-05,-0.0449602300924723
B084ZJ6541,2021Q4,Sensodyne,16,0.000408409978272589,14.70257334245,11.4100758614613,-4.55670389783365,14.6901231112609,14.6901276433861,3.08515127274642e-05,-0.0846498009156704
B084ZJ6541,2022Q2,Sensodyne,18,0.000372106869092803,14.1729659559422,10.8902921591547,-4.39272453853269,14.1662524223484,14.1662536487183,8.65698205488121e-06,-0.0473599333037145
B084ZJ6541,2022Q3,Sensodyne,19,0.000769876280881662,10.7804249810602,7.50472425546713,-3.33992150556116,10.7759965602148,10.7759989387908,2.20729099343104e-05,-0.0410562874580744
B086Y299CH,2021Q1,Parodontax,13,0.000350676630558663,5.56118991702489,2.30279018271444,-1.72365468154346,5.56824905620036,5.56825255094895,6.2762073976495e-05,0.126998610539086
B086Y299CH,2021Q3,Parodontax,15,0.000408409978272589,5.38958877061387,2.1039406137019,-1.67037154563068,5.3829931255517,5.38299807322386,9.19130314824968e-05,-0.122285719198911
B086Y299CH,2022Q1,Parodontax,17,0.000697700379549007,5.3894819679149,2.10463104299582,-1.66985503443134,5.38124099169017,5.38124261314068,3.01315348454688e-05,-0.152878418060864
B086Y299CH,2022Q2,Parodontax,18,0.000372106869092803,5.57941150175687,2.29673770496936,-1.72926527097621,5.57269796816305,5.57269919453298,2.20067539467984e-05,-0.120304932191828
B08CYCJFVQ,2020Q4,Other,12,0.000376287845150026,11.4456960419453,8.19597640217845,-3.54742823286573,11.4435168893279,11.4435205366044,3.18719900964449e-05,-0.0190071912872902
B08CYCJFVQ,2021Q3,Other,15,0.000816819956545178,10.9250225886084,7.68121228591997,-3.38456078700525,10.9233094503298,10.9233109991507,1.41790446801245e-05,-0.0156666903322722
B08CYCJFVQ,2022Q1,Other,17,0.00139540075909801,10.3706928674035,7.10786800424893,-3.21096960683568,10.367476852762,10.3674779374948,1.04628421781772e-05,-0.0310001457938469
B08CYCJFVQ,2022Q3,Other,19,0.000384938140440831,10.1090906349733,6.84995431662488,-3.13313957214174,10.1032384601629,10.1032399089735,1.43400612771975e-05,-0.0578758882577302
B08L8R52HZ,2021Q3,Colgate,15,0.000408409978272589,6.36868214659975,3.06654749662775,-1.97381764984542,6.38012292596321,6.38565819909708,0.0867580953863263,0.266555185304607
B08L8R52HZ,2021Q4,Colgate,16,0.000408409978272589,6.01160866169068,2.71636344858958,-1.86315143498626,6.04226150942475,6.04664140668364,0.0724877142780762,0.582751588875152
B08L8R52HZ,2022Q3,Colgate,19,0.000769876280881662,5.87056556177307,2.57035017433462,-1.81878063286187,5.87614409326057,5.879547739033,0.0579231162206699,0.153003610391811
B08MMD7T1Q,2021Q1,Crest,13,0.000350676630558663,19.647727518152,16.3637318307328,-6.08968548523702,19.6381131502233,19.6381174203962,2.17443133291321e-05,-0.048912006474755
B08MMD7T1Q,2021Q2,Crest,14,0.001248060306274,15.8021055645193,12.5264207476832,-4.89336323557885,15.7915150908609,15.7915165587274,9.2952860789837e-06,-0.0670100939944462
B08MMD7T1Q,2021Q3,Crest,15,0.00122522993481777,13.6504645348431,10.3932750465728,-4.22717136835644,13.6508165519477,13.6508195215088,2.17537244669102e-05,0.00260054641190166
B08MMD7T1Q,2021Q4,Crest,16,0.000408409978272589,13.2491543984103,9.98253362253211,-4.10625215627564,13.2493136409341,13.2493170759156,2.59257310944507e-05,0.00122783311582442
B08MMD7T1Q,2022Q1,Crest,17,0.000348850189774503,18.1017010300313,14.8480621769927,-5.61051487123543,18.1096567744128,18.1096579218456,6.33602726353986e-06,0.0439565972340628
